82.14365434646606,0.6608444778076975
82.4103353023529,0.6603164279371616
82.67337322235107,0.6596927896692997
82.94103002548218,0.659602369749332
83.20952248573303,0.6592992104067115
83.47806024551392,0.6588348231116737
83.74572086334229,0.6594974621070511
84.02389526367188,0.6596239254657178
84.29682946205139,0.6596704139328017
84.56295561790466,0.6599430033472345
84.8322479724884,0.6602434731554304
85.10214519500732,0.6604443477081067
85.37359118461609,0.6604913830325564
85.64280796051025,0.6606386954991275
85.90763711929321,0.6606991539646008
86.17534136772156,0.6607646387635943
86.44181084632874,0.6608301681676837
86.71104741096497,0.6605070985323274
86.97974371910095,0.6605357939561669
87.24947214126587,0.660481972762425
87.52038335800171,0.6603634445190837
87.7890076637268,0.6606135534237713
88.05481600761414,0.6606413899418774
88.32487154006958,0.6613013760598162
88.59464144706726,0.6615031588976654
88.86320304870605,0.6617219188809338
89.12087392807007,0.6617624365681304
89.37671446800232,0.6616247046669976
89.62907218933105,0.6613709320111595
89.88497638702393,0.6613151301256488
90.13720178604126,0.6613250708338373
90.39060640335083,0.6613350219789924
90.64381766319275,0.6613449835606445
