114.2284483909607,0.8042089810462916,False
114.49089074134827,0.6312787454339032,False
114.75855326652527,0.7108560757765808,False
115.01931071281433,0.7589409481102826,False
115.28793573379517,0.9473093983425737,True
115.55072903633118,0.7833438133327114,False
115.82196760177612,0.7812099622608478,False
116.09059548377991,0.7789296077935741,False
116.36559987068176,0.779079496896385,False
116.64051222801208,0.7821241365034228,False
116.9211688041687,0.7874906320209041,False
117.2029709815979,0.8227574129828229,True
117.492928981781,0.8024981618618617,False
117.77819657325745,0.8107167779251379,False
118.0656373500824,0.5742582982590386,False
118.35726952552795,0.5751970454908693,True
118.6465117931366,0.5772242774467073,True
118.93799090385437,0.5759362153549776,False
119.22775888442993,0.5770695317879269,True
119.51100373268127,0.5786021860824724,True
119.79895520210266,0.5805310153832017,True
120.08244919776917,0.5767580370972087,False
120.36592507362366,0.5768550631026047,False
120.65544819831848,0.5782325111124698,False
120.95143389701843,0.590416599517875,False
121.23425364494324,0.6535529708879954,False
121.51873445510864,0.5748183214282164,False
121.80548667907715,0.6846434379652537,False
122.0911808013916,0.6083044618784139,False
122.37942957878113,0.5978374355933336,True
122.66351985931396,0.5774107968494839,True
122.95200061798096,0.6734794328160448,False
123.23046135902405,0.6193358424607041,False
123.49573564529419,0.595189355957681,False
123.76475501060486,0.757323342205051,False
124.02950429916382,0.6681422573072108,False
124.29479146003723,0.605953109109945,False
124.55792212486267,0.7456512217240718,True
124.83208870887756,0.7507314447335899,False
125.09553027153015,0.96261506210399,True
125.36294841766357,0.8059428264337034,False
125.62978291511536,0.8067260918781746,False
125.89942455291748,0.9204460803208386,True
126.16847825050354,0.799857765808039,False
126.4456250667572,0.7983262230948218,False
126.72187447547913,0.8004133407791977,False
127.00497555732727,0.8052007304370296,False
127.29124331474304,0.8118182880599951,False
127.57750916481018,0.8194679992211701,False
127.86584115028381,0.8272819712114001,False
128.15445470809937,0.5972097543002817,False
128.43630528450012,0.5980894079208083,False
128.7283751964569,0.598918061691755,False
129.01565861701965,0.6001417344081845,True
129.300705909729,0.6000251885219693,False
129.58917498588562,0.600307639166303,False
129.87255430221558,0.6004933924380199,False
130.15805625915527,0.6012622604888403,True
130.44532132148743,0.6021282660243069,True
130.73224997520447,0.6038399793423299,False
131.02505898475647,0.6051499131461248,True
131.31333541870117,0.7072598050475895,False
131.60441780090332,0.6080734864524163,False
131.89187479019165,0.6390033090150914,True
132.17004537582397,0.6760505683390278,False
132.4556586742401,0.6039596104346131,True
132.74636316299438,0.6117566373625923,False
133.0283682346344,0.7605722180216609,False
133.29768705368042,0.6904037932879923,False
133.5587272644043,0.645432613485418,False
133.8281478881836,0.8519822126449138,False
134.0934157371521,0.7445270337780839,False
134.35990691184998,0.6527502931922193,False
134.62659168243408,0.7281893550152582,False
134.89284253120422,0.7918832004192812,False
135.1574501991272,0.8226394146653823,False
135.42952251434326,0.8322841198218597,False
135.69791388511658,0.8320361118325029,False
135.9671356678009,0.8290776924511152,False
136.23618054389954,0.8273400979927693,False
136.5126016139984,0.8285636216131078,False
136.7849907875061,0.8324326848339332,False
137.06946349143982,0.838281132944317,False
137.35756087303162,0.8453583244121932,False
137.64823961257935,0.8529315680094116,False
137.9401249885559,0.6323256543594165,False
138.2331509590149,0.6331485975123127,True
138.5209517478943,0.6341649135536431,False
138.8165421485901,0.6351771066386714,False
139.09392929077148,0.6360667901215691,False
139.39337706565857,0.6368760394702796,False
139.67580437660217,0.6376667729519852,False
139.95516872406006,0.6385415239278532,False
140.23608088493347,0.6393520438673461,False
140.52398467063904,0.6405352828102215,False
140.80821824073792,0.6415556309613799,True
141.112238407135,0.6772015251940403,False
141.37971448898315,0.7871786088494972,False
141.64247250556946,0.6735643843934606,False
141.89913392066956,0.6409402038183855,False
142.1609013080597,0.7778250332504503,False
142.423907995224,0.6524543749873921,True
142.6851944923401,0.6867631734055528,True
142.93988823890686,0.8713508132875042,False
143.19962739944458,0.7881856273201827,False
143.45864605903625,0.7248180743763842,False
143.72274518013,0.6820535959677313,True
143.97637557983398,0.8347213829774117,False
144.23735070228577,0.71473187773416,False
144.4903712272644,0.8860423591089479,True
144.7480537891388,0.8413141242115038,False
145.0033164024353,1.0249965305262754,True
145.260906457901,0.8728843449082165,False
145.5144908428192,0.8712690676976798,False
145.77087497711182,0.8681720054399038,False
146.02393221855164,0.8663536514176394,False
146.27973318099976,0.867153082649378,False
146.53581881523132,0.8704293289138864,False
146.7911560535431,0.8755863734493247,False
147.04624915122986,0.8819676203534167,False
147.3030400276184,0.8891706630835753,False
147.5575613975525,0.6802283302229163,False
147.8148913383484,0.6812801556927391,False
148.06941676139832,0.6824051702064728,False
148.33021998405457,0.6836158712796334,False
148.5843629837036,0.6848055920034039,False
148.8414433002472,0.6858840891020346,False
149.0947070121765,0.6869054762505528,False
149.35502457618713,0.6878414701724967,False
149.60952377319336,0.6889711803970626,True
149.86676907539368,0.6891919500449274,False
150.11983728408813,0.6895619965411284,False
150.37855696678162,0.6903875479222064,True
150.63222122192383,0.6926844448854211,False
150.89051747322083,0.7077324990881826,False
151.14724397659302,0.7755000298982199,False
151.40253233909607,0.6934811694601124,False
151.65657234191895,0.8228453868660919,False
151.9115936756134,0.7455838554731082,False
152.16795802116394,0.7090583524639288,False
152.42804718017578,0.8979661728395784,False
152.68982982635498,0.8233159042054692,False
152.94967675209045,0.7679049743968712,False
153.2068190574646,0.7369826211719186,False
153.46492862701416,0.8786317981586816,True
153.72084045410156,0.8212886588368828,False
153.9783399105072,0.7513362899374386,False
154.23403906822205,0.8886352572761054,True
154.49598932266235,1.1369359694307108,True
154.75139355659485,0.908826853623307,False
155.01163792610168,0.91968025465458,False
155.26899337768555,0.9198362679930662,False
155.5290720462799,0.9162707407782849,False
155.78376722335815,0.9132465618508935,False
156.04175734519958,0.9710869794307844,True
156.29741525650024,0.9159418014134749,False
156.55669021606445,0.920362194757844,False
156.81156063079834,0.9268551733550574,False
157.06977725028992,0.9340436939038427,False
157.32673716545105,0.7382496917364683,False
157.58387160301208,0.7394222824945531,False
157.83789944648743,0.740656105857656,False
158.09681367874146,0.7417376500488634,False
158.35201597213745,0.742578873873373,False
158.60820412635803,0.7439510330009863,True
158.86493968963623,0.7440074566995531,False
159.12241435050964,0.7445121803681534,False
159.37763690948486,0.7449837741066712,False
159.63588309288025,0.7454571872769625,False
159.89126205444336,0.746236097326195,True
160.1493844985962,0.7460424916450934,False
160.40540838241577,0.7463925034758594,False
160.66672468185425,0.7494791273813749,False
160.9216890335083,0.7507618313706669,True
161.17864346504211,0.8407116344293973,False
161.43398880958557,0.7573227649222153,False
161.69070649147034,0.8959088199674828,False
161.94669771194458,0.8199989542776472,False
162.2050461769104,0.779264157111775,False
162.460214138031,0.7685054514132246,False
162.72003865242004,0.9021337381616423,False
162.97825622558594,0.8446160048124983,False
163.24042677879333,0.8086960793222714,False
163.49660658836365,0.7986623516008775,False
163.75258207321167,0.8991461869478886,False
164.00726318359375,0.8203861480674859,False
164.2682032585144,0.8840940592806796,False
164.52453136444092,0.9376470020141385,False
164.7790825366974,0.9641098953380872,False
165.03410482406616,0.972131300120765,False
165.29249596595764,0.9713257296181282,False
165.5470540523529,0.968059869518905,False
165.80522394180298,1.0361693574894622,True
166.05960297584534,0.9680289304446118,False
166.31851267814636,1.009203504389157,True
166.57474064826965,0.9762571834489794,False
166.8368091583252,0.9824505873019024,False
167.0948748588562,0.8028942053264718,False
167.35568022727966,0.80408459233128,False
167.61285161972046,0.8054104227313519,False
167.87456369400024,0.806702016494315,False
168.1296727657318,0.8077845542958574,False
168.3872787952423,0.8092660279153009,True
168.64172744750977,0.8090265923609554,False
168.903014421463,0.8092342250851179,False
169.16261410713196,0.8093016662541107,False
169.42061281204224,0.8092634609954795,False
169.67337274551392,0.8091455029132691,False
169.9325361251831,0.8090591552777359,False
170.1876344680786,0.8094264600548121,True
170.44630813598633,0.8098652123047757,False
170.69870352745056,0.5723977149122954,False
170.9562315940857,0.5998715647208033,False
171.21287417411804,0.7057946862409065,False
171.47142267227173,0.587614552014953,False
171.72500252723694,0.7847732132395977,False
171.98225784301758,0.6814510477447252,False
172.2395739555359,0.6121085698150861,False
172.5008726119995,0.5700385278792663,True
172.75749588012695,0.773811478235882,False
173.01604533195496,0.6383651545362862,True
173.27351546287537,0.6179534307547478,False
173.5309338569641,0.5758190295238315,True
173.78566455841064,0.7370384771285597,False
174.04339933395386,0.6080115882057024,False
174.2991213798523,0.6940731973181199,False
174.55667066574097,0.7561043385886231,False
174.812020778656,0.783473071556389,False
175.06956434249878,0.7903498590998769,False
175.32576203346252,0.7881741376104628,False
175.58442187309265,0.7840209077837544,False
175.83986067771912,0.8618179520027407,True
176.0959620475769,0.7836843607981901,False
176.35145497322083,0.8301977389926193,True
176.60860681533813,0.7942542413238849,False
176.86072444915771,0.8014946208172263,False
177.1199071407318,0.8090660319351721,False
177.37542176246643,0.5727729687836028,False
177.63302659988403,0.5734663115389769,False
177.88865208625793,0.5741867035535141,False
178.14495873451233,0.5748394490304396,False
178.40003085136414,0.5753509653651121,False
178.65676999092102,0.5756962138165327,False
178.91242384910583,0.5758965033585678,False
179.17054319381714,0.5760366570632517,False
179.4251251220703,0.5761558325209905,False
179.68125200271606,0.5766419353988518,True
179.93649768829346,0.5771665934963176,True
180.1939389705658,0.576403618175003,False
180.44751930236816,0.5767301443757242,False
180.70376420021057,0.5803882673129062,False
180.95747804641724,0.5819501805210482,True
181.21485114097595,0.7158043733190532,False
181.46945333480835,0.598602832295342,False
181.72791957855225,0.6480924854108738,True
181.98072290420532,0.6965246663615158,False
182.24363040924072,0.6299767803279009,False
182.50450205802917,0.5812979245748158,True
182.7645778656006,0.793562293462149,False
183.0184121131897,0.7067509041044465,False
183.27847695350647,0.6400923350395312,False
183.53346014022827,0.6022092196102802,False
183.79019165039062,0.7590099789551635,False
184.04548168182373,0.6307295498327886,False
184.30353999137878,0.8180482414496346,True
184.55883693695068,0.7738695581034895,False
184.8158414363861,0.800664924053078,False
185.07294511795044,0.8075585405892739,False
185.33529329299927,0.8058082386735539,False
185.59340572357178,0.8021327480896351,False
185.8514440059662,0.8003123261678274,False
186.105881690979,0.8014108749156321,False
186.36574864387512,0.8052602994627898,False
186.62312841415405,0.8110847162480488,False
186.88078999519348,0.8181902978436453,False
187.13681411743164,0.8257183971811751,False
187.39673566818237,0.5943346137543689,False
187.65256786346436,0.5952396936149049,False
187.90969038009644,0.5961611847802246,False
188.16624188423157,0.5969624226816657,False
188.43425107002258,0.5976807713460152,False
188.69508719444275,0.5983641805105336,False
188.95337653160095,0.598933090928656,False
189.21044254302979,0.5993108925243681,False
189.47569727897644,0.6001602809655048,True
189.7355375289917,0.5999201397206299,False
189.9935326576233,0.6000982257067596,False
190.24799990653992,0.6002159862195668,False
190.50625324249268,0.6010117347652352,False
190.76595187187195,0.6075737956737328,False
191.03225088119507,0.6104104834344807,True
191.30377197265625,0.7781134074742864,False
191.57878947257996,0.5987726031688331,True
191.84720087051392,0.604099274185358,False
192.12017607688904,0.778829919649791,False
192.38673901557922,0.6987534830715895,False
192.64455842971802,0.644787043569166,False
192.8986692428589,0.6204387190115809,False
193.15557980537415,0.7379093238522244,True
193.409823179245,0.7097168128612246,False
193.6687114238739,0.6436657814176848,True
193.92337107658386,0.831814323339379,False
194.18041253089905,0.6805308933498397,False
194.4361391067505,0.759638145814886,False
194.6925013065338,0.8084811107629705,False
194.94710636138916,0.8287745154209539,False
195.20588898658752,0.8331693719500323,False
195.45842695236206,0.95190873138011,True
195.7153480052948,0.8300238032928686,False
195.97052335739136,0.8290592735802553,False
196.2325417995453,0.8313705353582915,False
196.49458646774292,0.8360627984996089,False
196.75203728675842,0.8708439634430447,True
197.00643110275269,0.9072732537722851,True
197.26585984230042,0.6405823264046095,True
197.52110242843628,0.6304779402622581,False
197.7788028717041,0.631441220447617,False
198.0380654335022,0.6324275355444233,False
198.30473279953003,0.6333865731626455,False
198.5651125907898,0.6343048398655262,False
198.82396388053894,0.6352788214506286,False
199.07782769203186,0.6362394211631792,False
199.3375952243805,0.6370167226177259,False
199.60022497177124,0.6375126223113088,False
199.8593521118164,0.6384100145256724,True
200.11564016342163,0.6382007512241958,False
200.3796660900116,0.6384923858975274,False
200.6352550983429,0.6407960579777147,False
200.89453434944153,0.656792558416012,False
201.14947175979614,0.7289948634085075,False
201.4066722393036,0.64107554438882,False
201.66185426712036,0.7762448952783145,False
201.9199733734131,0.6953603918240419,False
202.17632412910461,0.6551841372461444,False
202.43447256088257,0.8531535946423761,False
202.68956398963928,0.7091666835690772,True
202.9478120803833,0.7113052351576823,False
203.20361304283142,0.678257062990181,False
203.46566486358643,0.8596693193788009,False
203.72315335273743,0.7656866428667383,False
203.98060178756714,0.6913126304466233,False
204.23699569702148,0.7607332153567281,False
204.49636268615723,0.9591008135582417,True
204.75202059745789,0.8572495255032894,False
205.0099549293518,0.8681124217296072,False
205.26577377319336,0.8688605544800991,False
205.52592182159424,0.9706417540381818,True
205.78146171569824,0.8660155449597734,False
206.04004454612732,0.8663801288967267,False
206.29787302017212,0.8699047023128041,False
206.5573103427887,0.8755327515590502,False
206.8119411468506,0.8826152908375537,False
207.0713472366333,0.6767398436708152,True
207.3267502784729,0.6794416202674416,True
207.5829381942749,0.679107845382155,False
207.83631944656372,0.6803255861232944,False
208.0978753566742,0.6813748186275229,False
208.35927748680115,0.6821881228637791,False
208.62093877792358,0.6828331952932254,False
208.87570428848267,0.6833179685667639,False
209.13499855995178,0.684439780451457,True
209.39092636108398,0.6839407846789706,False
209.65249633789062,0.6841194287293925,False
209.90667486190796,0.6842703247473357,False
210.16742086410522,0.6844075193359859,False
210.4218897819519,0.6848900690770572,False
210.68137049674988,0.6884793416378691,False
210.93554162979126,0.7100273022855511,False
211.1922254562378,0.7943955747117568,False
211.4474859237671,0.6992976472068211,False
211.70657587051392,0.7342464628239996,True
211.96385097503662,0.7730353798497892,False
212.22388577461243,0.7244002678600527,False
212.48133182525635,0.7062636395008886,False
212.74072289466858,0.8620836795472402,False
212.9977788925171,0.797687092021995,False
213.25790143013,0.7513199583106023,False
213.5144567489624,0.7329565003240316,False
213.77125549316406,0.8526486886452965,False
214.02639365196228,0.7586346190299059,False
214.28436613082886,0.8304685300720897,False
214.53966903686523,0.8871971685007328,False
214.7976474761963,1.0698292174569355,True
215.0568482875824,0.9224970812780932,False
215.31892681121826,1.0438520451124857,True
215.5759780406952,0.9178462391502722,False
215.83682918548584,0.9142554397672168,False
216.09795093536377,0.9689502630450858,True
216.36270141601562,0.9180294174214038,False
216.6216630935669,0.9225325958114774,False
216.8849470615387,0.9284956701432703,False
217.15527057647705,0.7333932547855386,True
217.41943383216858,0.7346894125643408,False
217.68082666397095,0.7359451707290607,False
217.94515323638916,0.7371468011551588,False
218.2051603794098,0.7381780960332434,False
218.46671986579895,0.7391893143272561,False
218.72487425804138,0.7400975601828629,False
218.98328638076782,0.7408464419793247,False
219.23842191696167,0.7414660455816078,False
219.49631524085999,0.7425251208477095,True
219.75078344345093,0.7436432022931974,True
220.0078158378601,0.7426319279867825,False
220.26268577575684,0.7428602125488385,False
220.52228713035583,0.7434759369542144,True
220.7769889831543,0.7519992819911878,False
221.03798937797546,0.7893374951183866,False
221.29394841194153,0.9076113716699684,False
221.55236887931824,0.797980286902094,False
221.8091766834259,0.7544511623705696,False
222.06970524787903,0.9155688608219967,False
222.32708406448364,0.7781449408171488,True
222.58313751220703,0.7999045888547304,False
222.8396394252777,0.7802429450964429,False
223.09736847877502,0.9367234602328584,False
223.35360288619995,0.8698172507650562,False
223.60936331748962,0.821377545887113,False
223.86475896835327,0.992420414548678,True
224.12160277366638,0.8439704661679758,False
224.37987351417542,0.9091488816904804,False
224.63731813430786,0.9501116046260575,False
224.89833045005798,0.967051009663273,False
225.15901231765747,0.970199869117234,False
225.4163625240326,0.9675382367352275,False
225.6760265827179,0.9647982603607511,False
225.93669271469116,0.9642061242519189,False
226.1939127445221,0.9661459457244496,False
226.4505431652069,0.9701540718189361,False
226.70760202407837,0.9756486568862004,False
226.96471738815308,0.9820346066752058,False
227.22436833381653,0.7967556750796193,False
227.48006868362427,0.7975881284495909,False
227.7386713027954,0.7987674524598932,False
227.9938509464264,0.8001155856178547,False
228.2531452178955,0.8016133064767048,False
228.51008367538452,0.803042386908832,True
228.76513409614563,0.8047654630350473,True
229.02167510986328,0.8057792004575306,False
229.2786066532135,0.8071700563709667,True
229.53753280639648,0.807241519917958,False
229.79526472091675,0.8074868012946079,False
230.04930067062378,0.807497136455123,False
230.30536198616028,0.8082722474105694,True
230.56091213226318,0.8093488711038376,False
230.81689310073853,0.579988843611976,False
231.07365012168884,0.6361648692068562,False
231.33314538002014,0.7990383780182247,False
231.58840131759644,0.5714394058403371,True
231.8446888923645,0.5863551110491818,False
232.0978283882141,0.5651949549162728,False
232.35742592811584,0.6222406742230753,True
232.61323261260986,0.6395700361763357,False
232.86865282058716,0.5900441475253445,False
233.12344694137573,0.5728457934681306,False
233.38192105293274,0.7165361877470665,False
233.63725328445435,0.6325029107140847,False
233.892924785614,0.579365707805704,False
